0,1,2
0.022416900666666666,-0.006931238999999999,0.0014332819000000003
0.0012464470000000001,-0.03233136466666667,-0.008308956499999999
0.007941831846666665,-0.015190798666666666,0.0024748601333333333
0.0034450145999999995,-0.0089936721,-0.0033548990666666667
0.008248137466666666,-0.022370459666666665,-0.0043127022999999995
0.023095252,-0.019446594666666667,0.00019251755666666674
0.00011556070000000075,-0.030632369499999996,-0.0106682345
0.023329274346666668,-0.026515713766666667,0.0020378928333333337
0.008880139,-0.007732068333333334,-0.004740564533333333
0.023150809613333333,0.009836443166666667,0.0064638034
0.02298509,-0.025303854866666666,0.0013383617666666667
0.017331343326666665,-0.020714034,-0.0034304666666666664
0.041089232333333336,0.0009691082283333334,0.0037382242000000006
0.00020332533333333332,0.006182800013333333,0.003412566133333333
0.005623526833333333,-0.028576765466666664,-0.0013356570666666664
-0.0011496326333333335,-0.014570472666666667,-0.0034780928666666663
0.011272765666666665,-0.012628036466666668,-0.0038485931333333335
0.006275903166666666,0.0069901505,-0.0014311855333333338
0.020128479433333332,-0.006563435066666667,-0.0006517347566666667
0.018923475443333334,-0.0006330616000000001,0.005269208566666667
-0.004208676933333333,-0.014716457799999999,-0.0029333667333333335
-0.0037825017999999996,-0.006573151300000001,0.0015630117833333335
-0.0004831896833333328,-0.00013545966666666685,0.0025070817666666668
0.012406115,-0.004218685400000001,-0.00399495546
0.05242199333333333,0.0113847019,0.005768238166666666
-0.006081941666666667,-0.011628241999999999,-0.0059590385000000004
0.020669952666666665,-0.0016760169333333332,0.004637650966666667
-0.004141053666666666,-0.022714556666666667,-0.005991895866666667
0.002899429766666666,0.0028393100666666664,0.00140886404
-0.013245286666666667,-0.019301051,-0.011653927333333333
0.011531708333333335,-0.007151648,-0.0030400255666666667
0.04291530400000001,0.0038437731999999996,0.0110861239
0.010397287,-0.014153190266666666,-0.0072715937
-0.003562245133333333,-0.0037074555,-0.0028313664
0.0095555775,-0.028301646666666666,-0.0077618322333333324
0.03903480533333333,-0.010807273333333334,0.0029844337999999997
-0.006344127499999999,-0.016902768199999998,-0.0050966375
0.014835436333333334,-0.01871504133333333,-0.003530625022
0.020923356333333334,-0.023310276666666668,-0.0037624829333333335
0.031848100666666664,-0.0012846537333333328,0.0062233051
0.03086211766666667,-0.0123537565,0.007885101933333333
0.0068452588,-0.017874844233333336,0.003699511636666667
-0.009730202666666667,-0.009143618733333332,-0.002550174633333333
0.046254191666666666,0.009285729266666666,0.009461952466666665
0.010673264666666668,-0.020368352333333336,-0.004072263803333333
0.047110436,-0.0026276832333333336,0.004317098399999999
0.024502717000000004,0.007186798733333334,0.005017175666666667
-0.009851253566666668,0.0026263850666666667,-0.006241672733333333
0.036448011,0.0015258251,0.0013083154
0.022304973000000002,-0.0016123715,0.0026629445
-0.010229780666666665,-0.017932258666666666,-0.010330178133333335
0.042437534666666665,-0.005868143966666669,0.0030208648
0.036877470333333336,0.013721906333333334,0.0036009776133333333
0.021269412,-0.009598872766666667,-0.003165808133333333
-0.010413694533333332,0.0018751484399999999,-0.0032366623333333327
0.008356646333333334,-0.002281925166666667,-0.0019781474999999997
0.028211474,-0.0021889422000000006,0.008055271293333334
0.03596087666666667,-0.020167343823333333,0.00040711723333333337
0.0165741747,-0.0092335699,-0.003532929066666667
-0.017834918,-0.03666028066666666,-0.014804843666666666
-0.0007988453666666669,-0.005985204666666667,-0.002171178666666667
0.021322743,-0.0021911926766666665,0.0003422156000000001
0.02536069173333333,-0.018417652066666665,0.006324179199999999
0.006748807266666668,0.004171885613333333,-0.0014612855566666666
0.011122938333333332,0.00802109507,-0.0026899858466666662
-0.023250830333333333,-0.013648470466666666,-0.007137094633333334
-0.009884089666666667,-0.021908001866666665,-0.007552269233333333
0.025494024666666667,0.003537084566666666,0.0022592955
0.009125751833333333,-0.012002556610000001,-0.008259884276666666
-0.005320304333333334,-0.030369787999999998,-0.007805427321
0.01993383266666667,-0.0050539726000000005,0.0006632253000000001
-0.004251608333333334,-0.00104489397,-0.00209680223
0.013134388000000002,-0.005537453933333333,-0.0013237053866666665
-0.0018575851666666674,-0.0091265709,-0.002922031166666667
0.0204871968,-0.008171323999999999,-0.0002909554666666667
-0.008549775333333334,-0.003817957958333333,-0.0058696938333333325
0.002431337333333334,-0.011831639266666666,-0.007628598793333333
0.024831699333333332,-0.00048035273333333375,0.0031653661666666663
0.006352065800000001,-0.005083495033333334,0.0049524964333333334
0.02995279666666667,-0.014778336866666667,0.0022542057
0.013918212933333333,-0.010973435200000001,-0.0013038837333333331
0.014277208459999998,-0.015497475566666667,0.004043584056666666
0.018134766533333332,-0.009696617966666668,0.005421891566666667
0.020041354600000002,-0.0077526172999999995,-0.004652492833333333
0.028183512000000004,-0.014218108333333333,-4.509586666666659e-05
0.015319082923333333,-0.024063269999999998,-0.003096725083333333
0.04133184966666666,0.011584560233333333,0.009355500633333333
0.016674367699999998,0.013224208766666667,0.004611294533333333
0.0017041959333333335,-0.005829432,0.0023363134510000004
0.026284639000000002,0.004169467033333333,0.0023573966233333336
0.021760984333333334,-0.009623361833333333,0.0026660705999999993
0.012086957759999998,-0.0163975691,0.00251787805
0.021923525566666668,-0.0025063361666666675,0.0071839865
0.0081063829,-0.024570522333333334,-0.00028536933333333316
0.031668331,-0.002803261333333333,0.005752615200000001
0.0101612324,-0.001175206,9.72952000000005e-05
0.053100952,0.0032671913333333336,0.0051301528333333336
0.031225318266666663,-0.013061465333333333,-0.0007500049666666671
-0.015386051133333334,-0.024524083666666665,-0.012943564133333333
0.025215193666666663,0.013035579966666667,0.005504891333333334
0.017899036400000002,-0.01638320488,0.0007806762466666667
0.0039195941,-0.013764075600000002,-0.005405160166666667
0.0002554460933333334,-0.015436479000000001,-0.0011737231999999998
0.027321069000000003,0.00026102333333333336,-0.0016294231666666669
0.003699310386666667,-0.015557652666666666,-0.004284534466666667
0.025348452333333337,-0.011198254006666667,0.004357898999999999
0.032251766466666665,-0.011355043799999999,-0.0021113801000000004
0.009211674533333334,-0.007104193500000001,-0.0008380075566666667
0.0279732951,-0.009402617,0.00339453411
0.022068342,-0.006076388033333334,-0.00116200318
0.012845182866666666,-0.010662068453333333,-0.005078014206666666
-0.0007141193666666667,-0.012711483866666666,-0.0075884956333333335
0.015855131433333332,-0.008903864489999998,8.914209999999999e-05
0.024849322666666663,-0.019965409666666666,0.0007259366000000001
-0.006736549233333333,-0.030938163666666667,-0.007385672100000001
0.009886492633333334,-0.024887800443333333,-0.004395555733333334
-0.005143647466666666,-0.020302175466666666,-0.008498888633333333
0.0024531543333333344,-0.020387582666666668,-0.0011076168333333327
-0.007274518033333334,-0.006434978833333333,-0.003859053226666667
0.0208025822,-0.017221910333333333,-0.0010801401000000005
-0.003616416333333334,-0.0002874975666666667,-0.0030231055266666663
0.013479703,-0.022495670333333332,-0.005118333833333333
0.011403173933333332,-0.0196650705,0.0006935372666666667
0.0188945713,-0.02278157733333333,-0.0023682761533333333
-0.018493441,-0.022857058833333332,-0.011725773
0.019636732033333337,-0.010441489466666667,-5.999956666666653e-05
0.011072709666666666,-0.006921909666666667,-0.0009655328333333333
0.018756942333333335,-0.009256239099999999,-0.002450743733333333
-0.004907911166666667,-0.006009671000000001,-0.00010983850000000014
0.03142621466666667,-0.010781337766666668,0.00559107
0.009913957333333332,-0.026236770000000003,0.00047494726666666664
0.01946806133333333,-0.012074390333333332,-0.0038652666333333333
0.026654412720000003,-0.0092872093,-0.0032151809666666666
0.026156441833333335,-0.021136504266666665,-0.0004830588000000006
0.06516120733333333,-0.0074262948,0.006683994733333333
0.015520335333333331,-0.008133124666666667,-0.0059099748666666665
0.010255195833333333,-0.02087168556666667,-0.00375330909
0.040432123,-0.015901137033333335,0.0010133320999999999
0.0008315527463666667,-0.009179050261333333,-0.0013739864999999997
0.015864739466666666,-0.008397454366666666,0.007526026716666666
0.006870693999999999,-0.0040339892,0.002959412433333333
0.0091491909,-0.020693083,-0.007517115033333334
0.034502447666666665,0.009615012099999999,0.008804435233333333
0.013398856333333334,-0.008778626866666667,0.0007794294666666667
0.0179211551,-0.027536951,-0.0029920928333333333
-0.029802130333333333,-0.013774863413333333,-0.00486242849
0.011224085723333332,-0.013546689333333336,-0.007005385110000001
-0.005215653033333333,-0.016513611633333335,-0.0017370385366666666
0.0047380266,-0.0200074295,-0.0029895787000000004
0.005450827933333333,-0.010184802833333333,2.5278300000000063e-05
0.01756458,-0.013902734666666666,-0.0050862789666666665
0.011282440666666666,-0.010710783533333332,0.00018449960000000007
0.024807493533333332,0.00037338384666666644,-0.0018736311766666665
0.030151335999999997,-0.020877797566666665,-3.56907333333333e-05
-0.0063391905666666665,-0.02145097813333333,-0.007306840166666668
0.007418596666666666,-0.012327858816666667,0.0021294797666666664
0.009913048699999998,-0.020246605333333334,-0.0031845325666666666
0.0007749568999999996,-0.0017612289999999996,-0.0015630507666666669
-0.005674886246666667,-0.004453977966666667,-0.007149140230000001
0.014051932333333331,0.012824448833333335,0.0017853094066666668
0.019943049433333332,-0.004237395566666666,0.0044641495666666664
0.020075105899999997,-0.005005480366666667,0.0010442693666666664
0.049113547333333334,0.009481235166666666,0.0075779615333333335
0.008697281,-0.01581677942,-0.000522123333333333
-0.0065204088099999995,-0.0102292744,-0.002128227166666667
0.01743322998666667,-0.028890872666666664,-0.005664372
0.0037847376500000003,-0.013705768666666665,-0.0019158312
0.0021704599666666664,-0.010629656199999999,-0.006006883466666667
0.023506038033333333,-0.010634129333333332,0.0006499839500000004
0.03435029966666667,-0.002248073999999999,0.0014705377433333333
0.031626989,-0.010637796666666666,0.003553825333333333
0.004963459966666666,-0.0017578853666666667,-0.00020263060900000004
-0.014766990333333334,-0.009077833566666667,-0.009019986866666668
-0.009563223666666667,-0.034117636,-0.005380063566666667
0.02144427756666667,-0.007703847999999999,0.0004372152666666665
0.0086821428,-0.019204360766666668,-0.0037359352000000006
0.010267215666666668,-0.014562199899999998,-0.005189956533333333
0.0247625461,-0.02175899766666667,-0.0006535272999999998
0.009022579099999999,-0.0105815739,-0.003776704213333334
0.032164478,0.006529806166666666,0.005563854799999999
0.031244197,-0.009330724766666668,0.008457168433333334
0.0023677054,-0.0016713601,-0.0069980818
0.017360592666666667,-0.0047252781,-0.0016378662333333335
0.04342219133333333,-0.009792668999999999,0.003676489433333334
0.0247869322,-0.014220858466666667,0.0005984475666666669
0.0002288162333333333,-0.0046257849,0.003306573566666667
0.04349274853333333,-0.012608861733333332,5.238086666666669e-05
0.0184856695,-0.0054217768333333334,0.004410453833333334
-0.010553259466666666,-0.017706781199999997,-0.007440660066666667
0.01821055066666667,0.0015976004066666667,0.0038021143333333333
0.029007538333333333,-0.0043675435,0.0002026404666666664
0.005534166166666667,-0.02398233,-0.0036674706666666667
0.024463977999999997,-0.02977434633333333,-0.003034850783333333
0.009096875356666667,-0.003587878666666667,0.002731595976
0.05081476493333333,-0.005079274000000001,-6.725712333333367e-05
0.03326601133333334,0.010977247233333334,0.0035799075666666665
0.004581472033333333,-0.015701356333333333,-0.00011168986666666655
0.0143561662,-0.0025729466666666667,0.0022844911666666666
0.04292224766666667,0.01773609766666667,0.00627541145
0.040685246,-0.020171391,0.0030588935083333334
0.030556663666666668,-0.013547903,0.0075661227
-0.012791955433333335,-0.018632239766666666,-0.005507559333333333
0.045068824333333334,-0.003413857666666666,0.009394184
0.02328810016666667,-0.020419865333333332,0.0027430225666666666
0.03981829433333334,0.0025160317999999996,0.007147717433333332
0.010458871219999999,-0.006693283933333333,-0.0027585613333333332
-0.016179187299999998,-0.0012729153333333328,-0.0031185479000000005
-0.008592576999999999,-0.029753691666666665,-0.011397836333333335
0.04006283633333333,-0.00015211925666666683,0.002421946733333333
0.005796117,-0.013034231666666667,-0.006758990666666666
0.0009126583333333334,-0.0189103189,-0.0034528105333333334
-0.010588602533333333,-0.036376782579999996,-0.009094343133333333
-0.002355839133333333,-0.0011959845000000001,-0.0022938004
0.016632041666666667,-0.03695024,-0.005110604699999999
0.02120568466666667,-0.015600098833333333,0.00024457649999999956
-0.014463499466666668,-0.0082006823,-0.0044934444833333335
0.016148829666666666,-0.0072308575333333335,0.0044046122000000005
0.014986858633333334,-0.01970331,-0.0018562404999999994
0.006080817016666667,-0.012799709033333334,-0.0007159720666666666
0.020027693,-0.021042144000000002,-0.003932288533333333
0.022291355333333332,-0.0010245105,0.0031524769333333333
-0.0052975429000000004,-0.004693424000000001,0.0017300296666666666
0.005390792133333333,-0.002792860733333334,0.0014477698999999997
0.022304304666666663,0.005874765766666667,0.003114276033333333
0.028027682999999998,0.011018164733333334,0.0058813499
0.0072447068,-0.027459185,-0.007143667223333334
0.014525785333333334,-0.024258848333333333,-0.003770198433333333
0.018691476533333334,7.060400000000015e-05,-0.001994607233333334
0.02559055066666667,-0.0017485477666666673,0.005535382000000001
0.009503276633333333,-0.017039105333333335,-0.0006544915666666667
0.01975054866666667,-0.021241014933333333,-0.0016163913999999995
0.01729263656666667,-0.024551297666666666,0.0015132895566666669
0.0236782981,-0.014163271600000001,-0.0022770048
0.016021962333333337,-0.012883285333333333,-0.002687860466666666
-0.015715449333333336,-0.020176356,-0.009844418333333334
0.05192769,0.0051875145,0.018064589233333334
0.01714432063333333,0.0044814623,0.0025267139999999998
0.03513927276666667,-0.008913595833333333,-0.00016859706666666677
0.0032658386333333333,-0.020990472666666666,-0.005225983766666667
0.025358459333333333,-0.015115953333333335,-0.00015445756666666692
0.007859983166666668,0.0022166381433333334,-0.0025248435000000003
0.040534555666666666,0.001432002666666667,0.015573944
0.0160215992,0.0046653550766666664,-0.0006356213366666666
-0.015996448666666666,-0.012998579066666667,-0.008325918333333333
-0.0036387856333333327,-0.0055587121333333335,-0.0005699800766666667
-0.010144712466666666,-0.0015219263333333336,-0.0041628432
-0.005716002599999999,-0.021757378000000004,-0.002537107933333333
0.017158782333333334,-0.0063623368,-0.0023776846000000003
0.024937474366666667,-0.017829252333333333,0.0039020937333333326
0.023479469566666664,-0.02295863366666667,-0.005715320856666667
0.013759301333333335,-0.008695068866666667,-0.0041477106
0.010416205,-0.020258035566666666,-0.002943080266666667
0.035939830000000006,0.015889348666666667,0.005565154433333334
0.0328920635,-0.012202795,0.0068134985333333335
-0.0007531606666666668,-0.008540017433333333,-0.0014706850333333337
0.035795417333333336,-0.0083716249,0.003133464466666666
0.0027115738,-0.007578296300000001,-0.0036813659999999997
0.020363310333333332,-0.005607252566666666,0.0010381101066666667
0.021684117000000003,-0.01580459266666667,-0.0025684464666666674
0.0118350069,-0.012852108,-0.005265805166666666
0.042134128666666666,-0.004944875299999999,0.010241479
0.018187808,-0.0322852,-0.003206656333333333
-0.009740958666666667,-5.344433333333634e-06,-0.005178922233333333
0.028731895666666663,-0.0032788191,0.005917040866666667
0.016193250433333334,-0.039826645333333334,-0.0068158705000000005
0.02757654933333333,-0.012107806899999999,0.005489730679
0.04028466333333333,0.004020488933333333,0.007098478133333333
-0.0118811361,-0.0094155269,-0.004088986376666667
0.03506552599999999,-0.021633836,-0.0008735958899999999
0.006270130599999999,0.0038649136666666674,0.0017134067333333333
0.0049890879,-0.0027784932666666665,-0.0020540974333333336
0.05010278066666667,0.0007424633333333331,0.007390722666666666
0.013088578699999999,-0.015783845033333334,-0.0010912876333333333
0.005569994426666666,0.009720600533333333,0.007018568
0.027721467,-0.0028365198333333333,0.006054657466666666
0.029050879666666668,0.010033334333333333,0.0006450510000000001
0.0205225799,-0.013987649766666667,0.0023784053333333337
0.039393451999999995,-0.016273995,0.0002531271666666667
0.045205578,-0.006469796766666667,0.0117218484
0.019684839,-0.024382814333333332,0.0019485639999999999
0.019906455666666666,-0.016997144166666665,-0.0005829097799999999
-0.0041230037,-0.005544870266666666,-0.0020729414333333328
0.015944984933333333,-0.0077861998333333335,0.0029346326
-0.008126804666666666,-0.03353627966666667,-0.009894330066666667
-0.003152876333333334,-0.0097290725,-0.0055113188000000006
0.03847244466666667,-0.0046291434,0.0032866390666666666
0.025931955333333336,-0.0082498685,7.164566666666612e-06
0.031808124466666664,-0.011505230166666667,0.0036017848566666662
0.012871139133333332,-0.0012197883333333335,0.0037166367
-0.010751249483333334,0.0015763523666666665,-0.0058660074000000005
-0.006503802674,-0.013962875666666666,-0.008572465933333334
0.0079730022,-0.0052538076166666675,-0.003368610466666667
0.016648442333333333,-0.024506686673333333,-0.003501867666666667
0.0037865886666666668,-0.009555571666666667,-0.0018494325666666667
0.02772711233333333,-0.014232667999999999,0.0016975329666666667
-0.0131331252,-0.014481927333333333,-0.0055124607
0.0040445074,-0.006861389733333334,-0.0062438082
0.039810299,-0.005947905999999999,0.0012961065866666664
0.010350730666666667,-0.0027798924666666666,0.0011422668200000003
0.02886005933333333,-0.003909007666666666,0.00366537144
0.011844210333333334,-0.023699989333333334,-0.0008496138333333332
0.019758105666666668,-0.012902837266666667,-0.0026027611666666665
-0.011358607,-0.016327979000000003,-0.007009135866666668
0.03057513673333333,-0.019313403833333336,0.0031002238333333334
0.02102083,0.002773164999999999,0.008597716346666666
0.018100326266666664,-0.025397197666666666,-0.006337984866666667
0.003043730333333333,-0.029973568000000003,-0.0086037517
-0.021239763999999998,-0.013454753833333333,-0.006131873433333334
0.005186858333333333,-0.023834674333333333,-0.009767376466666667
0.027940288999999997,-0.027687239333333336,-0.0006327969199999998
0.038109190333333334,-0.013645054833333335,0.007415938566666666
0.047249873,-0.0008381145999999997,0.010537586
0.0217211741,-0.014664016000000002,0.004021022666666666
0.052743484666666667,-0.0011727863333333328,0.005205816033333334
0.011531006433333333,-0.010281475866666666,-0.0011310545999999998
0.009060618333333334,-0.003000424366666667,-0.0017336793479999998
-0.018096145999999997,-0.005499627606666666,-0.003762237033333334
0.0205057098,-0.0132458844,0.0031579522666666665
0.030913336,-0.010879399666666666,0.005863602999999999
0.0207612205,-0.029409395333333328,-0.003920261766666667
0.0152639209,-0.004243795533333333,0.0006936499733333334
-0.017160110266666664,-0.033730038,-0.009248301766666666
0.017433555066666665,-0.020330130666666665,0.0006418851999999998
-0.0024339573333333323,-0.023924753000000003,-0.009891952099999999
-0.0024600106333333336,0.003912301566666667,-0.0021143501533333335
0.014182935666666667,-0.0009750694666666669,0.0066390259000000005
0.018598889166666667,-0.012452505,0.0021518895333333334
0.0105926832,-0.014606718666666666,-0.0011897304533333335
-0.015277879266666667,-0.0119995779,-0.0031335365666666677
-0.009923216100000002,-0.020171956333333334,-0.007124842833333333
0.00585541881,-0.006042655533333333,0.0022944307653333332
-0.014441378666666666,-0.013436752666666668,-0.009023517
0.05282622333333333,-0.0151184964,0.008111293166666667
0.004316826333333333,-0.02849953853333333,-0.0030982995666666673
0.007930613233333333,-0.0049440470333333335,-0.0046544838666666664
0.026244220000000002,-0.005781600566666666,0.0021757825166666667
0.0034153436666666676,-0.022782456333333336,-0.009783766466666668
0.030773558266666667,-0.009448654466666668,0.0026309863666666663
0.0010914671166666664,-0.022027978666666666,-0.009942040416666667
-0.0006471573333333333,-0.028204000133333334,-0.005187943666666667
0.041188863,-0.0055046980666666676,0.0032634507380000003
0.04008769933333333,0.011373723799999999,0.005196595133333334
0.0032140053999999995,-0.009915971433333335,-0.0030244510666666666
-0.0135774591,-0.01652398206666667,-0.008125817066666667
0.02495156533333333,-0.0072097846000000005,0.0027019322666666664
0.033874548,0.0009718265333333332,0.0063864581
0.011468910833333333,-0.006542326333333334,-0.005031405966666667
0.00043137166666666675,-0.012909184333333332,-0.003379324
0.007985925333333333,-0.005221636666666667,0.0021453280333333332
-0.020719394566666667,-0.007280725193333334,-0.013257907166666666
0.00222325891,0.014176188333333332,0.0038749062666666666
0.020104555,-0.008416592216666666,-0.0042080186
0.0269109979,-0.014363910766666666,0.00195926015
0.024404185,-0.012847290500000002,-0.007446714399999999
-0.008704873666666666,-0.008714959166666666,-0.005956137166666667
0.04262366066666667,0.014968466,0.0062963436
0.009539468403333334,-0.0159913473,0.0019737147
0.020737771333333332,-0.0156822358,0.0020603956666666668
-0.025168681,-0.017818018666666668,-0.007850911
0.0299535542,-0.007042803833333334,0.0005466621333333335
0.021166565199999997,-0.03041513133333333,-0.004895381000000001
0.042103384,-0.012331837233333335,0.001676463283333333
0.03949719633333334,0.01970720133333333,0.0046027244333333335
0.007781409686666667,-0.015784588866666668,-0.0011398059000000003
0.005208351866666666,-0.0026709936333333337,-0.00034385319
0.05331240066666667,0.0015712673333333333,0.010233612266666666
0.034549831,-0.011512825933333333,0.00080517558
0.0044151709,-0.012598073166666666,-0.0018331837
0.0029032962666666654,-0.026921506666666668,-0.011708314766666667
-0.005390236333333334,-0.003347219666666666,-0.005287501099999999
0.024447352000000002,-0.03358907813333333,-0.0040699925
0.003043503333333334,-0.030952355666666667,-0.010150542133333334
0.022238037,0.015063184333333332,0.006592193666666667
0.0015893910000000001,-0.0139121091,-0.007663660633333334
-0.004778299333333333,-0.021144571,-0.009159604066666667
0.007613351933333334,-0.003842869,-0.002693197333333333
0.0057232078666666665,-0.007284518,-0.0016759032666666667
0.004614584333333334,-0.013566382433333335,-0.006012804
0.008623998833333334,-0.0179621865,0.0025959016
0.023061592333333335,0.0055554518,-0.001953394213333333
0.021266288066666666,-0.008132008500000001,0.00015066110000000002
0.026891608433333335,0.0006936390000000006,0.0037974081666666665
0.006452777233333334,-0.010082237766666667,-0.0030605820666666666
0.006748542666666667,-0.013399210966666667,-0.009238155666666666
